date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
16:23:06	25202/25202	---M-Z	200	added ('OK')	application/javascript	date:Fri,%2010%20Apr%202020%2002:57:03%20GMT	https://allthebestsofts.com/doris_elementor/wp-content/plugins/elementor-pro/assets/lib/smartmenus/jquery.smartmenus.min.js?ver=1.0.1	C:/My%20Web%20Sites/doris/allthebestsofts.com/doris_elementor/wp-content/plugins/elementor-pro/assets/lib/smartmenus/jquery.smartmenus.minf269.js	(from https://allthebestsofts.com/doris_elementor/)
16:23:07	145519/145519	---M--	200	added ('OK')	image/jpeg	date:Fri,%2010%20Apr%202020%2003:24:35%20GMT	https://allthebestsofts.com/doris_elementor/wp-content/uploads/2020/04/food-coffee-brunch-cafe-3326355-min-768x1152.jpg	C:/My%20Web%20Sites/doris/allthebestsofts.com/doris_elementor/wp-content/uploads/2020/04/food-coffee-brunch-cafe-3326355-min-768x1152.jpg	(from https://allthebestsofts.com/doris_elementor/)
16:23:07	8148/8148	---M-Z	200	added ('OK')	application/javascript	date:Sat,%2026%20Oct%202019%2004:17:08%20GMT	https://allthebestsofts.com/doris_elementor/wp-includes/js/imagesloaded.min.js?ver=3.2.0	C:/My%20Web%20Sites/doris/allthebestsofts.com/doris_elementor/wp-includes/js/imagesloaded.min55a0.js	(from https://allthebestsofts.com/doris_elementor/)
16:23:07	6595/6595	---M-Z	200	added ('OK')	application/javascript	date:Fri,%2010%20Apr%202020%2002:57:03%20GMT	https://allthebestsofts.com/doris_elementor/wp-content/plugins/elementor-pro/assets/lib/sticky/jquery.sticky.min.js?ver=2.9.2	C:/My%20Web%20Sites/doris/allthebestsofts.com/doris_elementor/wp-content/plugins/elementor-pro/assets/lib/sticky/jquery.sticky.minab7d.js	(from https://allthebestsofts.com/doris_elementor/)
16:23:07	59779/59779	---M-Z	200	added ('OK')	application/javascript	date:Fri,%2010%20Apr%202020%2002:56:17%20GMT	https://allthebestsofts.com/doris_elementor/wp-content/plugins/elementor/assets/js/frontend-modules.min.js?ver=2.9.7	C:/My%20Web%20Sites/doris/allthebestsofts.com/doris_elementor/wp-content/plugins/elementor/assets/js/frontend-modules.minc867.js	(from https://allthebestsofts.com/doris_elementor/)
16:23:08	6438/6438	---M-Z	200	added ('OK')	application/javascript	date:Thu,%2015%20Apr%202021%2002:59:56%20GMT	https://allthebestsofts.com/doris_elementor/wp-includes/js/jquery/ui/position.min.js?ver=1.11.4	C:/My%20Web%20Sites/doris/allthebestsofts.com/doris_elementor/wp-includes/js/jquery/ui/position.mine899.js	(from https://allthebestsofts.com/doris_elementor/)
16:23:08	10695/10695	---M-Z	200	added ('OK')	application/javascript	date:Fri,%2010%20Apr%202020%2002:56:17%20GMT	https://allthebestsofts.com/doris_elementor/wp-content/plugins/elementor/assets/lib/dialog/dialog.min.js?ver=4.7.6	C:/My%20Web%20Sites/doris/allthebestsofts.com/doris_elementor/wp-content/plugins/elementor/assets/lib/dialog/dialog.minae9e.js	(from https://allthebestsofts.com/doris_elementor/)
16:23:08	100701/100701	---M-Z	200	added ('OK')	application/javascript	date:Fri,%2010%20Apr%202020%2002:57:03%20GMT	https://allthebestsofts.com/doris_elementor/wp-content/plugins/elementor-pro/assets/js/frontend.min.js?ver=2.9.2	C:/My%20Web%20Sites/doris/allthebestsofts.com/doris_elementor/wp-content/plugins/elementor-pro/assets/js/frontend.minab7d.js	(from https://allthebestsofts.com/doris_elementor/)
16:23:08	12198/12198	---M-Z	200	added ('OK')	application/javascript	date:Fri,%2010%20Apr%202020%2002:56:17%20GMT	https://allthebestsofts.com/doris_elementor/wp-content/plugins/elementor/assets/lib/waypoints/waypoints.min.js?ver=4.0.2	C:/My%20Web%20Sites/doris/allthebestsofts.com/doris_elementor/wp-content/plugins/elementor/assets/lib/waypoints/waypoints.min05da.js	(from https://allthebestsofts.com/doris_elementor/)
16:23:09	2635/2635	---M-Z	200	added ('OK')	application/javascript	date:Fri,%2010%20Apr%202020%2002:56:17%20GMT	https://allthebestsofts.com/doris_elementor/wp-content/plugins/elementor/assets/lib/share-link/share-link.min.js?ver=2.9.7	C:/My%20Web%20Sites/doris/allthebestsofts.com/doris_elementor/wp-content/plugins/elementor/assets/lib/share-link/share-link.minc867.js	(from https://allthebestsofts.com/doris_elementor/)
16:23:10	139191/139191	---M-Z	200	added ('OK')	application/javascript	date:Fri,%2010%20Apr%202020%2002:56:17%20GMT	https://allthebestsofts.com/doris_elementor/wp-content/plugins/elementor/assets/lib/swiper/swiper.min.js?ver=5.3.6	C:/My%20Web%20Sites/doris/allthebestsofts.com/doris_elementor/wp-content/plugins/elementor/assets/lib/swiper/swiper.min48f5.js	(from https://allthebestsofts.com/doris_elementor/)
16:23:10	116071/116071	---M-Z	200	added ('OK')	application/javascript	date:Fri,%2010%20Apr%202020%2002:56:17%20GMT	https://allthebestsofts.com/doris_elementor/wp-content/plugins/elementor/assets/js/frontend.min.js?ver=2.9.7	C:/My%20Web%20Sites/doris/allthebestsofts.com/doris_elementor/wp-content/plugins/elementor/assets/js/frontend.minc867.js	(from https://allthebestsofts.com/doris_elementor/)
16:23:11	181432/181432	---M--	200	added ('OK')	application/vnd.ms-fontobject	date:Fri,%2010%20Apr%202020%2002:56:17%20GMT	https://allthebestsofts.com/doris_elementor/wp-content/plugins/elementor/assets/lib/eicons/fonts/eicons.eot?5.6.2	C:/My%20Web%20Sites/doris/allthebestsofts.com/doris_elementor/wp-content/plugins/elementor/assets/lib/eicons/fonts/eicons2cbf.eot	(from https://allthebestsofts.com/doris_elementor/wp-content/plugins/elementor/assets/lib/eicons/css/elementor-icons.min.css?ver=5.6.2)
16:23:12	80132/80132	---M--	200	added ('OK')	font/woff2	date:Fri,%2010%20Apr%202020%2002:56:17%20GMT	https://allthebestsofts.com/doris_elementor/wp-content/plugins/elementor/assets/lib/eicons/fonts/eicons.woff2?5.6.2	C:/My%20Web%20Sites/doris/allthebestsofts.com/doris_elementor/wp-content/plugins/elementor/assets/lib/eicons/fonts/eicons2cbf.woff2	(from https://allthebestsofts.com/doris_elementor/wp-content/plugins/elementor/assets/lib/eicons/css/elementor-icons.min.css?ver=5.6.2)
16:23:13	97116/97116	---M--	200	added ('OK')	font/woff	date:Fri,%2010%20Apr%202020%2002:56:17%20GMT	https://allthebestsofts.com/doris_elementor/wp-content/plugins/elementor/assets/lib/eicons/fonts/eicons.woff?5.6.2	C:/My%20Web%20Sites/doris/allthebestsofts.com/doris_elementor/wp-content/plugins/elementor/assets/lib/eicons/fonts/eicons2cbf.woff	(from https://allthebestsofts.com/doris_elementor/wp-content/plugins/elementor/assets/lib/eicons/css/elementor-icons.min.css?ver=5.6.2)
16:23:13	264447/264447	---M-Z	200	added ('OK')	image/svg+xml	date:Fri,%2010%20Apr%202020%2002:56:17%20GMT	https://allthebestsofts.com/doris_elementor/wp-content/plugins/elementor/assets/lib/eicons/fonts/eicons.svg?5.6.2	C:/My%20Web%20Sites/doris/allthebestsofts.com/doris_elementor/wp-content/plugins/elementor/assets/lib/eicons/fonts/eicons2cbf.svg	(from https://allthebestsofts.com/doris_elementor/wp-content/plugins/elementor/assets/lib/eicons/css/elementor-icons.min.css?ver=5.6.2)
16:23:15	181272/181272	---M--	200	added ('OK')	font/ttf	date:Fri,%2010%20Apr%202020%2002:56:17%20GMT	https://allthebestsofts.com/doris_elementor/wp-content/plugins/elementor/assets/lib/eicons/fonts/eicons.ttf?5.6.2	C:/My%20Web%20Sites/doris/allthebestsofts.com/doris_elementor/wp-content/plugins/elementor/assets/lib/eicons/fonts/eicons2cbf.ttf	(from https://allthebestsofts.com/doris_elementor/wp-content/plugins/elementor/assets/lib/eicons/css/elementor-icons.min.css?ver=5.6.2)
16:23:15	75936/75936	---M--	200	added ('OK')	font/woff2	date:Fri,%2010%20Apr%202020%2002:56:17%20GMT	https://allthebestsofts.com/doris_elementor/wp-content/plugins/elementor/assets/lib/font-awesome/webfonts/fa-brands-400.woff2	C:/My%20Web%20Sites/doris/allthebestsofts.com/doris_elementor/wp-content/plugins/elementor/assets/lib/font-awesome/webfonts/fa-brands-400.woff2	(from https://allthebestsofts.com/doris_elementor/wp-content/plugins/elementor/assets/lib/font-awesome/css/brands.min.css?ver=5.12.0)
16:23:15	131930/131930	---M--	200	added ('OK')	application/vnd.ms-fontobject	date:Fri,%2010%20Apr%202020%2002:56:17%20GMT	https://allthebestsofts.com/doris_elementor/wp-content/plugins/elementor/assets/lib/font-awesome/webfonts/fa-brands-400.eot?	C:/My%20Web%20Sites/doris/allthebestsofts.com/doris_elementor/wp-content/plugins/elementor/assets/lib/font-awesome/webfonts/fa-brands-400d41d.eot	(from https://allthebestsofts.com/doris_elementor/wp-content/plugins/elementor/assets/lib/font-awesome/css/brands.min.css?ver=5.12.0)
16:23:15	131930/131930	---M--	200	added ('OK')	application/vnd.ms-fontobject	date:Fri,%2010%20Apr%202020%2002:56:17%20GMT	https://allthebestsofts.com/doris_elementor/wp-content/plugins/elementor/assets/lib/font-awesome/webfonts/fa-brands-400.eot	C:/My%20Web%20Sites/doris/allthebestsofts.com/doris_elementor/wp-content/plugins/elementor/assets/lib/font-awesome/webfonts/fa-brands-400.eot	(from https://allthebestsofts.com/doris_elementor/wp-content/plugins/elementor/assets/lib/font-awesome/css/brands.min.css?ver=5.12.0)
16:23:17	89100/89100	---M--	200	added ('OK')	font/woff	date:Fri,%2010%20Apr%202020%2002:56:17%20GMT	https://allthebestsofts.com/doris_elementor/wp-content/plugins/elementor/assets/lib/font-awesome/webfonts/fa-brands-400.woff	C:/My%20Web%20Sites/doris/allthebestsofts.com/doris_elementor/wp-content/plugins/elementor/assets/lib/font-awesome/webfonts/fa-brands-400.woff	(from https://allthebestsofts.com/doris_elementor/wp-content/plugins/elementor/assets/lib/font-awesome/css/brands.min.css?ver=5.12.0)
16:23:18	131624/131624	---M--	200	added ('OK')	font/ttf	date:Fri,%2010%20Apr%202020%2002:56:17%20GMT	https://allthebestsofts.com/doris_elementor/wp-content/plugins/elementor/assets/lib/font-awesome/webfonts/fa-brands-400.ttf	C:/My%20Web%20Sites/doris/allthebestsofts.com/doris_elementor/wp-content/plugins/elementor/assets/lib/font-awesome/webfonts/fa-brands-400.ttf	(from https://allthebestsofts.com/doris_elementor/wp-content/plugins/elementor/assets/lib/font-awesome/css/brands.min.css?ver=5.12.0)
16:23:19	194066/194066	---M--	200	added ('OK')	application/vnd.ms-fontobject	date:Fri,%2010%20Apr%202020%2002:56:17%20GMT	https://allthebestsofts.com/doris_elementor/wp-content/plugins/elementor/assets/lib/font-awesome/webfonts/fa-solid-900.eot	C:/My%20Web%20Sites/doris/allthebestsofts.com/doris_elementor/wp-content/plugins/elementor/assets/lib/font-awesome/webfonts/fa-solid-900.eot	(from https://allthebestsofts.com/doris_elementor/wp-content/plugins/elementor/assets/lib/font-awesome/css/solid.min.css?ver=5.12.0)
16:23:19	708706/708706	---M-Z	200	added ('OK')	image/svg+xml	date:Fri,%2010%20Apr%202020%2002:56:17%20GMT	https://allthebestsofts.com/doris_elementor/wp-content/plugins/elementor/assets/lib/font-awesome/webfonts/fa-brands-400.svg	C:/My%20Web%20Sites/doris/allthebestsofts.com/doris_elementor/wp-content/plugins/elementor/assets/lib/font-awesome/webfonts/fa-brands-400.svg	(from https://allthebestsofts.com/doris_elementor/wp-content/plugins/elementor/assets/lib/font-awesome/css/brands.min.css?ver=5.12.0)
16:23:19	194066/194066	---M--	200	added ('OK')	application/vnd.ms-fontobject	date:Fri,%2010%20Apr%202020%2002:56:17%20GMT	https://allthebestsofts.com/doris_elementor/wp-content/plugins/elementor/assets/lib/font-awesome/webfonts/fa-solid-900.eot?	C:/My%20Web%20Sites/doris/allthebestsofts.com/doris_elementor/wp-content/plugins/elementor/assets/lib/font-awesome/webfonts/fa-solid-900d41d.eot	(from https://allthebestsofts.com/doris_elementor/wp-content/plugins/elementor/assets/lib/font-awesome/css/solid.min.css?ver=5.12.0)
16:23:19	76084/76084	---M--	200	added ('OK')	font/woff2	date:Fri,%2010%20Apr%202020%2002:56:17%20GMT	https://allthebestsofts.com/doris_elementor/wp-content/plugins/elementor/assets/lib/font-awesome/webfonts/fa-solid-900.woff2	C:/My%20Web%20Sites/doris/allthebestsofts.com/doris_elementor/wp-content/plugins/elementor/assets/lib/font-awesome/webfonts/fa-solid-900.woff2	(from https://allthebestsofts.com/doris_elementor/wp-content/plugins/elementor/assets/lib/font-awesome/css/solid.min.css?ver=5.12.0)
16:23:20	163977/163977	---M-Z	200	added ('OK')	text/css	date:Fri,%2017%20Apr%202020%2011:05:05%20GMT	https://allthebestsofts.com/doris_elementor/wp-content/uploads/elementor/css/post-2764.css?ver=1587121505	C:/My%20Web%20Sites/doris/allthebestsofts.com/doris_elementor/wp-content/uploads/elementor/css/post-2764d197.css	(from https://allthebestsofts.com/doris_elementor/home-2/)
16:23:20	2301/2301	---M--	200	added ('OK')	application/json	etag:%222829-1669287200;;;%22	https://allthebestsofts.com/doris_elementor/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fallthebestsofts.com%2Fdoris_elementor%2Fhome-2%2F	C:/My%20Web%20Sites/doris/allthebestsofts.com/doris_elementor/wp-json/oembed/1.0/embed5f09.json	(from https://allthebestsofts.com/doris_elementor/home-2/)
16:23:21	98996/98996	---M--	200	added ('OK')	font/woff	date:Fri,%2010%20Apr%202020%2002:56:17%20GMT	https://allthebestsofts.com/doris_elementor/wp-content/plugins/elementor/assets/lib/font-awesome/webfonts/fa-solid-900.woff	C:/My%20Web%20Sites/doris/allthebestsofts.com/doris_elementor/wp-content/plugins/elementor/assets/lib/font-awesome/webfonts/fa-solid-900.woff	(from https://allthebestsofts.com/doris_elementor/wp-content/plugins/elementor/assets/lib/font-awesome/css/solid.min.css?ver=5.12.0)
16:23:21	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2024%20Nov%202022%2010:53:20%20GMT	https://allthebestsofts.com/doris_elementor/?p=2764	C:/My%20Web%20Sites/doris/allthebestsofts.com/doris_elementor/indexbc2b.html	(from https://allthebestsofts.com/doris_elementor/home-2/)
16:23:21	2389/2389	---M-Z	200	added ('OK')	text/xml	etag:%222830-1669287200;gz%22	https://allthebestsofts.com/doris_elementor/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fallthebestsofts.com%2Fdoris_elementor%2Fhome-2%2F&format=xml	C:/My%20Web%20Sites/doris/allthebestsofts.com/doris_elementor/wp-json/oembed/1.0/embed27c5	(from https://allthebestsofts.com/doris_elementor/home-2/)
16:23:21	193780/193780	---M--	200	added ('OK')	font/ttf	date:Fri,%2010%20Apr%202020%2002:56:17%20GMT	https://allthebestsofts.com/doris_elementor/wp-content/plugins/elementor/assets/lib/font-awesome/webfonts/fa-solid-900.ttf	C:/My%20Web%20Sites/doris/allthebestsofts.com/doris_elementor/wp-content/plugins/elementor/assets/lib/font-awesome/webfonts/fa-solid-900.ttf	(from https://allthebestsofts.com/doris_elementor/wp-content/plugins/elementor/assets/lib/font-awesome/css/solid.min.css?ver=5.12.0)
16:23:22	46364/46364	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2024%20Nov%202022%2010:53:21%20GMT	https://allthebestsofts.com/doris_elementor/home-2/%23elementor-action%3Aaction%3Dpopup%3Aopen%26settings%3DeyJpZCI6IjIzMzYiLCJ0b2dnbGUiOmZhbHNlfQ%3D%3D	C:/My%20Web%20Sites/doris/allthebestsofts.com/doris_elementor/home-2/#elementor-action_action=popup_open&settings=eyJpZCI6IjIzMzYiLCJ0b2dnbGUiOmZhbHNlfQ==	(from https://allthebestsofts.com/doris_elementor/home-2/)
16:23:22	6851/6851	---M--	200	added ('OK')	image/jpeg	date:Fri,%2010%20Apr%202020%2003:25:33%20GMT	https://allthebestsofts.com/doris_elementor/wp-content/uploads/2020/04/person-wearing-brown-leather-boots-1375626-min-150x150.jpg	C:/My%20Web%20Sites/doris/allthebestsofts.com/doris_elementor/wp-content/uploads/2020/04/person-wearing-brown-leather-boots-1375626-min-150x150.jpg	(from https://allthebestsofts.com/doris_elementor/home-2/)
16:23:22	849145/849145	---M-Z	200	added ('OK')	image/svg+xml	date:Fri,%2010%20Apr%202020%2002:56:17%20GMT	https://allthebestsofts.com/doris_elementor/wp-content/plugins/elementor/assets/lib/font-awesome/webfonts/fa-solid-900.svg	C:/My%20Web%20Sites/doris/allthebestsofts.com/doris_elementor/wp-content/plugins/elementor/assets/lib/font-awesome/webfonts/fa-solid-900.svg	(from https://allthebestsofts.com/doris_elementor/wp-content/plugins/elementor/assets/lib/font-awesome/css/solid.min.css?ver=5.12.0)
16:23:23	8202/8202	---M--	200	added ('OK')	image/jpeg	date:Fri,%2010%20Apr%202020%2003:23:15%20GMT	https://allthebestsofts.com/doris_elementor/wp-content/uploads/2020/04/beans-on-tray-2131905-min-150x150.jpg	C:/My%20Web%20Sites/doris/allthebestsofts.com/doris_elementor/wp-content/uploads/2020/04/beans-on-tray-2131905-min-150x150.jpg	(from https://allthebestsofts.com/doris_elementor/home-2/)
16:23:23	7990/7990	---M--	200	added ('OK')	image/jpeg	date:Fri,%2010%20Apr%202020%2003:23:12%20GMT	https://allthebestsofts.com/doris_elementor/wp-content/uploads/2020/04/beans-brew-caffeine-coffee-2061-min-150x150.jpg	C:/My%20Web%20Sites/doris/allthebestsofts.com/doris_elementor/wp-content/uploads/2020/04/beans-brew-caffeine-coffee-2061-min-150x150.jpg	(from https://allthebestsofts.com/doris_elementor/home-2/)
16:23:23	239342/239342	---MCZ	200	added ('OK')	text/html	etag:%22781-1668767624;gz%22	https://allthebestsofts.com/doris_elementor/home-2/2/	C:/My%20Web%20Sites/doris/allthebestsofts.com/doris_elementor/home-2/2/index.html	(from https://allthebestsofts.com/doris_elementor/home-2/)
16:23:23	147410/147410	---M-Z	200	added ('OK')	text/css	date:Wed,%2022%20Apr%202020%2004:08:28%20GMT	https://allthebestsofts.com/doris_elementor/wp-content/uploads/elementor/css/post-2769.css?ver=1587528508	C:/My%20Web%20Sites/doris/allthebestsofts.com/doris_elementor/wp-content/uploads/elementor/css/post-2769f412.css	(from https://allthebestsofts.com/doris_elementor/home-3/)
16:23:24	2301/2301	---M--	200	added ('OK')	application/json	etag:%222831-1669287203;;;%22	https://allthebestsofts.com/doris_elementor/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fallthebestsofts.com%2Fdoris_elementor%2Fhome-3%2F	C:/My%20Web%20Sites/doris/allthebestsofts.com/doris_elementor/wp-json/oembed/1.0/embed8395.json	(from https://allthebestsofts.com/doris_elementor/home-3/)
16:23:24	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2024%20Nov%202022%2010:53:23%20GMT	https://allthebestsofts.com/doris_elementor/?p=2769	C:/My%20Web%20Sites/doris/allthebestsofts.com/doris_elementor/indexd172.html	(from https://allthebestsofts.com/doris_elementor/home-3/)
16:23:24	2389/2389	---M-Z	200	added ('OK')	text/xml	etag:%222832-1669287204;gz%22	https://allthebestsofts.com/doris_elementor/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fallthebestsofts.com%2Fdoris_elementor%2Fhome-3%2F&format=xml	C:/My%20Web%20Sites/doris/allthebestsofts.com/doris_elementor/wp-json/oembed/1.0/embed372f	(from https://allthebestsofts.com/doris_elementor/home-3/)
16:23:25	46364/46364	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2024%20Nov%202022%2010:53:24%20GMT	https://allthebestsofts.com/doris_elementor/home-3/%23elementor-action%3Aaction%3Dpopup%3Aopen%26settings%3DeyJpZCI6IjIzMzYiLCJ0b2dnbGUiOmZhbHNlfQ%3D%3D	C:/My%20Web%20Sites/doris/allthebestsofts.com/doris_elementor/home-3/#elementor-action_action=popup_open&settings=eyJpZCI6IjIzMzYiLCJ0b2dnbGUiOmZhbHNlfQ==	(from https://allthebestsofts.com/doris_elementor/home-3/)
16:23:26	159540/159540	---M-Z	200	added ('OK')	text/css	date:Fri,%2017%20Apr%202020%2011:03:56%20GMT	https://allthebestsofts.com/doris_elementor/wp-content/uploads/elementor/css/post-2773.css?ver=1587121436	C:/My%20Web%20Sites/doris/allthebestsofts.com/doris_elementor/wp-content/uploads/elementor/css/post-277342a3.css	(from https://allthebestsofts.com/doris_elementor/home-4/)
16:23:26	2301/2301	---M--	200	added ('OK')	application/json	etag:%222833-1669287205;;;%22	https://allthebestsofts.com/doris_elementor/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fallthebestsofts.com%2Fdoris_elementor%2Fhome-4%2F	C:/My%20Web%20Sites/doris/allthebestsofts.com/doris_elementor/wp-json/oembed/1.0/embedf007.json	(from https://allthebestsofts.com/doris_elementor/home-4/)
16:23:26	210682/210682	---MCZ	200	added ('OK')	text/html	etag:%22782-1668767631;gz%22	https://allthebestsofts.com/doris_elementor/home-3/2/	C:/My%20Web%20Sites/doris/allthebestsofts.com/doris_elementor/home-3/2/index.html	(from https://allthebestsofts.com/doris_elementor/home-3/)
16:23:26	2389/2389	---M-Z	200	added ('OK')	text/xml	etag:%222834-1669287205;gz%22	https://allthebestsofts.com/doris_elementor/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fallthebestsofts.com%2Fdoris_elementor%2Fhome-4%2F&format=xml	C:/My%20Web%20Sites/doris/allthebestsofts.com/doris_elementor/wp-json/oembed/1.0/embed9360	(from https://allthebestsofts.com/doris_elementor/home-4/)
16:23:27	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2024%20Nov%202022%2010:53:26%20GMT	https://allthebestsofts.com/doris_elementor/?p=2773	C:/My%20Web%20Sites/doris/allthebestsofts.com/doris_elementor/index630a.html	(from https://allthebestsofts.com/doris_elementor/home-4/)
16:23:27	46364/46364	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2024%20Nov%202022%2010:53:26%20GMT	https://allthebestsofts.com/doris_elementor/home-4/%23elementor-action%3Aaction%3Dpopup%3Aopen%26settings%3DeyJpZCI6IjIzMzYiLCJ0b2dnbGUiOmZhbHNlfQ%3D%3D	C:/My%20Web%20Sites/doris/allthebestsofts.com/doris_elementor/home-4/#elementor-action_action=popup_open&settings=eyJpZCI6IjIzMzYiLCJ0b2dnbGUiOmZhbHNlfQ==	(from https://allthebestsofts.com/doris_elementor/home-4/)
16:23:27	2437/2437	---M--	200	added ('OK')	application/json	etag:%222835-1669287207;;;%22	https://allthebestsofts.com/doris_elementor/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fallthebestsofts.com%2Fdoris_elementor%2F404%2F	C:/My%20Web%20Sites/doris/allthebestsofts.com/doris_elementor/wp-json/oembed/1.0/embed4567.json	(from https://allthebestsofts.com/doris_elementor/404/)
16:23:28	794/794	---MCZ	200	added ('OK')	application/rss+xml	etag:%225eae387c6e7f966947b2ec881cdbc21a%22	https://allthebestsofts.com/doris_elementor/feed/?attachment_id=3116	C:/My%20Web%20Sites/doris/allthebestsofts.com/doris_elementor/feed/index3165.html	(from https://allthebestsofts.com/doris_elementor/404/)
16:23:28	223403/223403	---MCZ	200	added ('OK')	text/html	etag:%22783-1668767638;gz%22	https://allthebestsofts.com/doris_elementor/home-4/2/	C:/My%20Web%20Sites/doris/allthebestsofts.com/doris_elementor/home-4/2/index.html	(from https://allthebestsofts.com/doris_elementor/home-4/)
16:23:28	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2024%20Nov%202022%2010:53:27%20GMT	https://allthebestsofts.com/doris_elementor/?p=3116	C:/My%20Web%20Sites/doris/allthebestsofts.com/doris_elementor/indexd2ca.html	(from https://allthebestsofts.com/doris_elementor/404/)
16:23:28	2562/2562	---M-Z	200	added ('OK')	text/xml	etag:%222836-1669287207;gz%22	https://allthebestsofts.com/doris_elementor/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fallthebestsofts.com%2Fdoris_elementor%2F404%2F&format=xml	C:/My%20Web%20Sites/doris/allthebestsofts.com/doris_elementor/wp-json/oembed/1.0/embedcb89	(from https://allthebestsofts.com/doris_elementor/404/)
16:23:28	46364/46364	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2024%20Nov%202022%2010:53:28%20GMT	https://allthebestsofts.com/doris_elementor/404/%23elementor-action%3Aaction%3Dpopup%3Aopen%26settings%3DeyJpZCI6IjIzMzYiLCJ0b2dnbGUiOmZhbHNlfQ%3D%3D	C:/My%20Web%20Sites/doris/allthebestsofts.com/doris_elementor/404/#elementor-action_action=popup_open&settings=eyJpZCI6IjIzMzYiLCJ0b2dnbGUiOmZhbHNlfQ==	(from https://allthebestsofts.com/doris_elementor/404/)
16:23:29	3854/3854	---M--	200	added ('OK')	image/jpeg	date:Fri,%2017%20Apr%202020%2011:29:01%20GMT	https://allthebestsofts.com/doris_elementor/wp-content/uploads/2020/04/404--300x151.jpg	C:/My%20Web%20Sites/doris/allthebestsofts.com/doris_elementor/wp-content/uploads/2020/04/404--300x151.jpg	(from https://allthebestsofts.com/doris_elementor/404/)
16:23:29	2372/2372	---M-Z	200	added ('OK')	application/javascript	date:Thu,%2015%20Apr%202021%2002:59:55%20GMT	https://allthebestsofts.com/doris_elementor/wp-includes/js/comment-reply.min.js?ver=5.4.12	C:/My%20Web%20Sites/doris/allthebestsofts.com/doris_elementor/wp-includes/js/comment-reply.minc4ec.js	(from https://allthebestsofts.com/doris_elementor/404/)
16:23:30	54704/54704	---M--	200	added ('OK')	image/jpeg	date:Fri,%2017%20Apr%202020%2011:29:00%20GMT	https://allthebestsofts.com/doris_elementor/wp-content/uploads/2020/04/404-.jpg	C:/My%20Web%20Sites/doris/allthebestsofts.com/doris_elementor/wp-content/uploads/2020/04/404-.jpg	(from https://allthebestsofts.com/doris_elementor/404/)
16:23:30	11193/11193	---M-Z	200	added ('OK')	text/css	date:Sat,%2011%20Apr%202020%2003:08:17%20GMT	https://allthebestsofts.com/doris_elementor/wp-content/uploads/elementor/css/post-2347.css?ver=1586574497	C:/My%20Web%20Sites/doris/allthebestsofts.com/doris_elementor/wp-content/uploads/elementor/css/post-2347b3c4.css	(from https://allthebestsofts.com/doris_elementor/category/lifestyle/)
16:23:30	38130/38130	---MCZ	200	added ('OK')	application/rss+xml	etag:%2277c399e58308b66b926844e75939dd22%22	https://allthebestsofts.com/doris_elementor/category/lifestyle/feed/	C:/My%20Web%20Sites/doris/allthebestsofts.com/doris_elementor/category/lifestyle/feed/index.html	(from https://allthebestsofts.com/doris_elementor/category/lifestyle/)
16:23:31	46364/46364	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2024%20Nov%202022%2010:53:30%20GMT	https://allthebestsofts.com/doris_elementor/category/lifestyle/%23elementor-action%3Aaction%3Dpopup%3Aopen%26settings%3DeyJpZCI6IjIzMzYiLCJ0b2dnbGUiOmZhbHNlfQ%3D%3D	C:/My%20Web%20Sites/doris/allthebestsofts.com/doris_elementor/category/lifestyle/#elementor-action_action=popup_open&settings=eyJpZCI6IjIzMzYiLCJ0b2dnbGUiOmZhbHNlfQ==	(from https://allthebestsofts.com/doris_elementor/category/lifestyle/)
16:23:32	118977/118977	---MCZ	200	added ('OK')	text/html	etag:%22809-1668767781;gz%22	https://allthebestsofts.com/doris_elementor/the-two-most-important-tools-to-reconnect-with-your-partner/	C:/My%20Web%20Sites/doris/allthebestsofts.com/doris_elementor/the-two-most-important-tools-to-reconnect-with-your-partner/index.html	(from https://allthebestsofts.com/doris_elementor/category/lifestyle/)
